[2024-08-16T15:21:17.283+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-08-16T15:21:17.336+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: streaming_data.send_data manual__2024-08-16T15:21:04.545449+00:00 [queued]>
[2024-08-16T15:21:17.348+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: streaming_data.send_data manual__2024-08-16T15:21:04.545449+00:00 [queued]>
[2024-08-16T15:21:17.350+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2024-08-16T15:21:29.352+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.353+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.354+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.355+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.366+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.371+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.388+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.391+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.392+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.393+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.394+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.395+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.405+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.408+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.409+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.411+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.420+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.424+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.428+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.435+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.440+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.442+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.445+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.446+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.451+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.452+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.454+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.455+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.456+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.457+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.460+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.465+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.468+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.470+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.471+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.474+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.477+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.479+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.480+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.485+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.486+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.488+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.489+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.491+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.492+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.494+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.495+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.497+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.502+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.508+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.509+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.511+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.512+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.513+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.515+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.522+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.524+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.529+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.530+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.532+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.533+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.534+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.536+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.545+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.546+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.548+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.550+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.554+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.556+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.563+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.568+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.580+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.581+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.582+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.585+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.588+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.589+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.594+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.595+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.596+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.597+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.598+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.599+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.622+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.623+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.624+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.625+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.626+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.638+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.639+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.640+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.642+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.644+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.647+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.652+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.656+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.659+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.666+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.670+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.674+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.675+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.676+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.677+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.678+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.679+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.680+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.682+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.689+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.695+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.697+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.698+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.702+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.709+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.713+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.714+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.716+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.718+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.720+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.726+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.730+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.731+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.738+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.742+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.746+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.754+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.759+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.761+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.768+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.772+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.782+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.790+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.798+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.805+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.807+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.808+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.809+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.810+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.811+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.813+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.824+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.825+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.828+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.830+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.831+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.832+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.843+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.865+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.870+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.871+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.883+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.887+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.891+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.892+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.893+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.894+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.895+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.906+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.907+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.908+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.920+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.922+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.924+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.926+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.932+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.935+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.938+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.941+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.948+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.949+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.950+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.953+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.954+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.956+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.962+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.963+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.965+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.966+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.968+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.970+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.979+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.982+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.983+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.984+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.985+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.987+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.988+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:29.999+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.006+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.007+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.009+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.011+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.013+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.014+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.016+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.025+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.030+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.035+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:30.039+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
